136;0.744156
136;0.744402
136;0.744156
136;0.741541
136;0.744156
136;0.911830
136;0.366818
136;0.540751
136;3.158924
136;0.954108
136;0.326048
136;0.651065
136;1.873219
136;0.744156
136;0.543541
136;0.568357
136;0.327717
136;0.652458
136;0.744156
136;0.340639
136;0.563162
136;0.339835
136;0.732750
136;0.744156
136;0.735263
136;0.681325
136;0.327643
136;0.375028
136;0.744156
136;0.645102
136;0.899823
136;1.193191
136;1.131589
136;0.744156
136;0.379922
136;0.475977
136;0.326886
136;0.254106
136;1.331966
136;1.755067
136;0.685692
136;0.587146
136;0.531525
136;0.744156
136;0.744156
136;0.744047
136;0.428521
136;0.333005
136;0.604546
136;0.571985
136;0.744156
136;0.369210
136;0.334829
136;0.383667
136;0.744156
136;0.333201
136;0.744156
136;1.644165
136;0.792690
136;0.743981
136;1.360207
136;0.376325
136;0.929713
136;0.741745
136;0.745225
136;0.329761
136;0.355505
136;0.744156
136;0.718858
136;0.393445
136;0.980887
136;0.874931
136;0.564919
136;0.778653
136;0.345730
136;0.821654
136;0.732348
136;0.741327
136;0.744156
136;0.744156
136;0.328335
136;0.744289
136;0.354661
136;0.914829
136;1.689001
136;0.437792
136;0.326328
136;0.744156
136;0.351847
136;0.329650
136;0.334028
136;1.048099
136;0.127993
136;0.744156
136;0.326208
136;0.335147
136;0.330743
136;0.742275
136;1.580695
136;0.568977
136;0.565367
136;0.883701
136;0.331328
136;0.347657
136;0.713277
136;0.338408
136;0.522298
136;0.372478
136;0.343558
136;0.332973
136;0.714457
136;0.303380
136;0.736562
136;1.095717
136;0.707390
136;0.761081
136;0.566694
136;0.565551
136;0.333909
136;0.741978
136;0.408043
136;0.656333
136;0.413341
136;1.086982
136;0.497110
136;0.744156
136;0.744156
136;0.744156
136;0.744156
136;0.341745
136;1.227866
136;0.697564
136;1.359491
136;0.345033
136;0.744156
136;0.211258
136;0.710934
136;0.467995
136;0.467950
136;0.652050
136;0.358731
136;0.263030
136;0.353032
136;0.584806
136;1.991088
136;0.498159
136;0.491432
136;2.094705
136;0.705634
136;0.223853
136;0.744156
136;0.332494
136;0.744156
136;0.713211
136;1.115424
136;0.729713
136;0.744156
136;0.744156
136;0.353008
136;0.330909
136;0.488280
136;1.804643
136;0.573442
136;0.424372
136;0.496398
136;0.744156
136;0.810865
136;0.352384
136;0.702448
136;0.744156
136;0.093260
136;0.440318
136;0.270517
136;0.334645
136;0.325171
136;0.744156
136;0.744156
136;0.742842
136;2.118896
136;0.802166
136;0.509166
136;0.800031
136;0.600687
136;0.326378
136;0.749238
136;0.744156
136;1.866409
136;0.744156
136;0.413780
136;0.744156
136;0.659433
136;2.336719
136;1.087967
136;0.744156
136;0.327781
136;4.764661
136;0.744156
136;2.505890
136;0.744156
136;0.573025
136;0.614743
136;0.345083
136;0.333708
136;0.326950
136;0.568925
136;0.744156
136;0.341292
137;1.220638
137;0.697756
137;1.933931
137;0.672804
137;0.688495
137;0.573759
137;0.721821
137;0.744156
137;2.244459
137;0.339780
137;0.394744
137;1.195929
137;0.361697
137;0.609313
137;1.797149
137;0.626930
137;0.841351
137;1.070992
137;0.744156
137;0.331572
137;0.714127
137;0.301666
137;0.719040
137;1.584951
137;0.673439
137;0.362280
137;0.251928
137;0.402564
137;0.744156
137;1.737114
137;0.341373
137;0.683471
137;0.344135
137;0.744156
137;0.744156
137;1.184952
137;0.582102
137;1.271748
137;0.345087
137;0.330909
137;0.383759
137;0.744156
137;1.860237
137;0.744156
137;0.957107
137;0.127993
137;0.254106
137;0.326328
137;0.326208
137;0.093260
137;0.744156
137;0.853682
137;0.836831
137;0.378406
137;0.333708
137;0.742771
137;0.336073
137;0.741366
137;0.357349
137;0.743820
137;0.549172
137;0.744156
137;0.744156
137;0.355533
137;0.744156
137;0.747302
137;0.361267
137;0.355307
137;0.566184
137;1.086670
137;0.564545
137;0.333711
137;0.327100
137;0.744156
137;0.828826
137;1.105124
137;0.744156
137;0.380654
137;0.344072
137;0.402580
137;0.744156
137;0.328876
137;0.744156
137;0.356531
137;0.354299
137;0.744156
137;0.641878
137;1.178117
137;0.368247
137;0.327188
137;0.341359
137;2.025312
137;0.565037
137;0.339132
137;0.744156
137;0.399311
137;0.849664
137;0.744156
137;0.744156
137;0.744156
137;0.744156
137;1.966980
137;0.343528
137;0.718731
137;0.599791
137;0.744156
137;0.333162
137;0.489734
137;0.434235
137;0.744156
137;0.672018
137;0.563910
137;1.083714
137;0.668652
137;0.331962
137;0.359334
137;0.744156
137;0.744156
137;0.744156
137;0.327628
137;0.343606
137;0.586835
137;0.744156
137;0.328290
137;0.326065
137;0.353469
137;0.744156
137;0.576378
137;0.343611
137;0.330435
137;0.327589
137;1.142397
137;0.769902
137;0.744156
137;1.345177
137;0.331962
137;0.744156
137;1.109007
137;0.326344
137;0.744156
137;1.617384
137;0.644996
137;0.744156
137;0.331962
137;0.343528
137;0.448790
137;0.328142
137;0.744156
137;0.964990
137;0.326078
137;0.740631
137;0.326633
137;0.565009
137;1.377614
137;0.650260
137;0.326028
137;0.326472
137;0.746087
137;0.326048
137;0.348404
137;0.746317
137;0.330922
137;0.332397
137;1.465649
137;0.744156
137;0.563558
137;1.149293
137;2.212895
137;0.744156
137;0.743065
137;0.326010
137;0.550135
137;0.732439
137;1.893384
137;0.325139
137;0.744156
137;0.744156
137;0.339479
137;0.576124
137;0.328836
137;0.572738
137;0.818011
137;0.776664
137;0.328296
137;0.741156
137;0.330808
137;0.744156
137;0.566696
137;0.746234
137;0.530976
137;0.565143
137;0.744156
137;0.362132
137;0.328296
137;0.564212
137;0.679982
137;0.835309
137;0.454548
137;0.357971
137;4.144544
137;0.578815
137;0.850382
137;0.706391
137;0.744156
137;0.352200
137;0.684966
137;1.044685
137;1.668391
137;0.744156
137;0.744156
137;0.770437
137;0.744156
137;0.564207
137;0.539346
137;0.592784
137;0.857021
137;0.987612
137;0.752604
137;2.390100
137;0.351009
137;0.563514
137;1.394007
137;0.744156
137;0.333596
137;0.753615
137;0.744156
137;0.345921
137;0.463347
137;0.744156
137;0.591902
137;1.577419
137;0.449560
137;0.325171
137;0.969423
137;1.369869
137;0.264920
137;0.814868
137;0.915896
137;0.813100
137;0.896405
137;0.327524
137;0.571636
137;0.557407
137;0.746066
137;0.743531
137;0.326031
137;0.334028
137;1.416683
137;0.335147
137;0.346112
137;0.945801
137;0.800916
137;0.681150
137;0.335147
137;0.346430
137;0.739771
137;0.486975
137;0.338408
137;0.342291
137;0.744156
137;0.345730
137;0.673953
137;1.968073
137;0.958363
137;0.741601
137;1.082895
137;0.337293
137;0.366417
137;0.573132
137;0.355116
137;0.675489
137;1.026511
137;0.881087
137;2.282922
137;0.340591
137;0.518344
137;0.563538
137;0.328525
137;0.325131
137;0.762341
137;0.565054
137;0.262683
137;0.744191
137;0.743401
137;0.378498
137;0.683152
137;0.333314
137;0.744156
137;0.744156
137;0.817046
137;0.744156
137;0.346436
137;0.744156
137;0.752013
137;0.744156
137;1.612005
137;1.764964
137;0.873558
137;1.230763
137;1.942130
138;0.744156
138;0.337778
138;0.744156
138;0.564548
138;0.339866
138;0.352213
138;0.623230
138;0.348156
138;0.744156
138;0.746166
138;0.744156
138;0.744156
138;0.569658
138;0.744156
138;0.500127
138;0.354491
138;0.743850
138;0.350136
138;0.744156
138;0.355387
138;0.750742
138;1.278392
138;0.744156
138;0.749994
138;0.333709
138;0.371573
138;1.493530
138;0.386881
138;0.387464
138;0.744156
138;0.565155
138;0.744156
138;0.744156
138;0.353435
138;0.333060
138;0.871953
138;0.744156
138;0.459879
138;0.956215
138;0.345700
138;1.482878
138;0.744156
138;0.421821
138;0.326524
138;0.741830
138;0.350227
138;1.623635
138;0.744156
138;0.355588
138;0.744156
138;0.580400
138;0.454322
138;0.332825
138;0.546351
138;0.655860
138;0.344362
138;0.576356
138;0.744156
138;0.747869
138;0.528123
138;0.409696
138;0.327192
138;0.379929
138;0.327221
138;0.660470
138;0.512487
138;0.764481
138;0.744156
138;1.140330
138;0.744156
138;0.744156
138;0.744156
138;0.433913
138;0.744156
138;0.344286
138;0.744156
138;0.610824
138;0.744156
138;0.404594
138;1.243940
138;1.667688
138;0.744156
138;0.744156
138;0.391180
138;1.356374
138;0.351702
138;0.744156
138;0.581132
138;1.436085
138;0.744156
138;0.744156
138;0.326379
138;1.192229
138;0.744156
138;0.388218
138;0.744156
138;1.204320
138;0.370534
138;0.326344
138;0.599935
138;0.442187
138;0.354763
138;0.744156
138;0.567831
138;0.569748
138;0.374295
138;1.290367
138;0.373078
138;0.325367
138;0.326704
138;0.740590
138;0.328296
138;0.563129
138;0.328296
138;0.744156
138;0.745961
138;0.745334
138;0.744156
138;0.711262
138;0.352084
138;0.334040
138;0.742386
138;0.333420
138;0.744178
138;0.744156
138;0.326663
138;0.326755
138;0.339281
138;1.311316
138;0.396144
138;0.744156
138;0.517939
138;1.563885
138;0.740958
138;0.363707
138;0.326328
138;0.744156
138;0.326472
138;0.680152
138;0.645228
138;0.327717
138;0.328296
138;0.829126
138;0.326985
138;0.764337
138;0.771328
138;0.626193
138;0.363171
138;0.744156
138;1.733148
138;0.337295
138;1.079308
138;1.163443
138;0.744156
138;0.368822
138;0.804460
138;2.039454
138;1.335561
138;0.573759
138;0.913003
138;0.744156
138;1.008334
138;0.345921
138;0.339380
138;0.373762
138;0.700226
138;0.494376
138;0.744156
138;0.789573
138;0.604029
138;0.866125
138;2.159437
138;0.326744
138;2.764090
138;1.730638
138;1.480425
138;0.744156
138;0.363836
138;0.744156
138;1.010970
138;0.350109
138;0.392450
138;0.744156
138;0.575719
138;0.682699
138;0.342699
138;0.464128
138;0.421397
138;0.744156
138;0.708002
138;0.354261
138;0.286990
138;0.944516
138;0.729317
138;0.916317
138;0.495691
138;0.797362
138;0.329100
138;0.746775
138;0.520754
138;0.399192
138;0.781209
138;0.853376
138;0.356292
138;0.744156
138;0.853021
138;0.709046
138;0.326255
138;0.847064
138;0.635738
138;0.400518
138;0.550258
138;1.386720
138;0.334028
138;0.411441
138;0.326078
138;0.393572
138;0.629285
138;0.605983
138;0.998660
138;0.671284
138;0.744156
138;0.491949
138;0.641253
138;0.327955
138;0.254106
138;0.607692
138;0.980683
138;0.332953
138;0.460021
138;0.774178
138;0.335706
138;1.500635
138;0.309452
138;0.353942
138;0.460438
138;0.447069
138;0.744053
138;0.350131
138;0.350926
138;0.744156
138;0.740763
138;0.744156
138;0.744156
138;0.883354
138;0.516784
138;0.939098
138;0.334318
138;0.650329
138;0.524041
138;0.465535
138;0.724514
138;0.279024
138;0.501332
138;0.914395
138;0.530441
138;1.151897
138;0.741818
138;0.978767
138;0.744156
138;1.245410
138;0.563470
138;0.093260
138;1.372240
138;0.332374
138;1.641406
138;0.573387
138;2.037925
138;0.192918
138;0.721099
138;0.590163
138;0.572904
138;0.329539
138;0.616382
138;0.331572
138;0.720269
138;0.629412
138;0.188993
138;0.510129
138;0.744156
138;0.943819
138;0.379661
138;0.283519
138;1.043772
138;0.338479
138;0.583732
138;0.744156
138;0.744156
138;0.335275
138;0.616617
138;0.412413
138;0.338934
138;0.326065
138;1.253212
138;0.782492
138;0.325139
138;1.096076
138;0.127993
138;0.331572
138;0.706095
139;3.562070
139;0.421694
139;0.744156
139;0.710075
139;1.093731
139;0.744156
139;0.744156
139;0.359618
139;0.405097
139;0.728820
139;0.379532
139;0.760102
139;0.708017
139;0.766755
139;0.309030
139;0.369649
139;0.326078
139;0.354194
139;2.981476
139;0.891167
139;0.724728
139;0.686585
139;0.393921
139;0.648085
139;0.423706
139;0.345248
139;1.012104
139;0.745310
139;0.744156
139;0.744156
139;0.371094
139;0.361320
139;0.396626
139;0.997394
139;1.569455
139;0.627032
139;0.329100
139;0.593128
139;0.623950
139;1.040970
139;0.743825
139;0.175738
139;0.531832
139;0.569228
139;0.326488
139;0.856737
139;0.726670
139;0.761410
139;0.342979
139;0.328522
139;0.743957
139;0.765685
139;0.648156
139;0.361161
139;0.330287
139;0.672780
139;0.785812
139;0.744156
139;0.743990
139;0.335581
139;0.744156
139;1.704635
139;1.878158
139;0.746732
139;0.397433
139;0.871103
139;0.744156
139;0.685266
139;1.431425
139;0.529679
139;0.452342
139;0.771904
139;0.744156
139;0.324753
139;0.744156
139;0.399667
139;0.744156
139;0.705635
139;0.255145
139;0.327782
139;1.006664
139;0.203411
139;0.260699
139;1.882997
139;0.563898
139;0.556331
139;0.744156
139;0.731504
139;0.995305
139;0.338724
139;0.327032
139;0.429414
139;1.286176
139;0.435942
139;0.649214
139;1.760688
139;0.741501
139;0.324837
139;0.430069
139;0.348812
139;0.799783
139;0.744156
139;0.836198
139;0.728260
139;0.534434
139;0.127993
139;0.460989
139;0.862278
139;1.248016
139;0.320742
139;1.042723
139;0.484729
139;0.754328
139;1.334184
139;0.337889
139;0.663584
139;0.530297
139;0.744156
139;0.327879
139;0.566197
139;0.254106
139;0.326344
139;0.326328
139;0.744156
139;0.093260
139;0.325139
139;0.393687
139;0.744156
139;0.327221
139;0.332825
139;0.332825
139;0.721430
139;0.351702
139;0.447768
139;0.328155
139;0.332214
139;0.571081
139;0.336041
139;0.744156
139;0.364624
139;0.638072
139;1.570938
139;0.547004
139;0.744156
139;0.744156
139;0.744156
139;0.744156
139;0.744156
139;0.328654
139;0.693510
139;0.686886
139;0.717426
139;0.331120
139;0.744156
139;1.368974
139;0.361736
139;1.235306
139;0.327686
139;0.326344
139;0.738008
139;0.744156
139;0.744156
139;0.744156
139;0.744156
139;0.399087
139;0.744156
139;0.329391
139;0.768714
139;0.332648
139;0.742581
139;0.744156
139;0.328346
139;0.400649
139;0.565464
139;1.426774
139;0.379439
139;0.575657
139;1.145992
139;0.329554
139;0.744156
139;0.427717
139;0.907602
139;0.431556
139;0.340657
139;0.393984
139;0.957573
139;0.744156
139;0.568433
139;1.107567
139;0.364926
139;0.977171
139;0.352213
139;0.989570
139;0.328116
139;0.574425
139;0.744156
139;0.749228
139;0.744156
139;0.744156
139;0.675731
139;0.937043
139;1.651407
139;1.144095
139;0.329403
139;0.744156
139;0.744156
139;2.152452
139;2.454848
139;0.972795
139;0.338624
139;0.331068
139;1.724566
139;1.069105
139;0.987710
139;0.351778
139;0.484553
139;0.330416
139;0.821954
139;0.744156
139;0.564129
139;0.333879
139;0.566419
139;0.566947
139;0.727120
139;0.723467
139;0.326412
139;0.327717
139;1.045782
139;0.326727
139;0.977721
139;0.634395
139;0.746078
139;0.328296
139;0.741218
139;0.744156
139;0.865589
139;0.330808
139;0.326028
139;0.350926
139;0.326323
139;0.325215
139;0.744156
139;1.190490
139;0.339105
139;0.744156
139;0.326028
139;0.756443
139;0.388291
139;0.328296
139;0.330944
139;1.703235
139;0.563495
139;1.235984
139;0.743644
139;0.564127
139;0.745918
139;0.325295
139;0.563494
139;0.744156
139;0.564321
139;0.328296
139;0.340714
139;1.530075
139;0.549701
139;0.989010
139;0.765018
139;0.362431
139;0.326762
139;0.932200
139;0.566066
139;0.924787
139;0.354261
139;0.727833
139;0.588177
139;0.490463
139;1.338398
139;1.736684
139;0.337041
139;0.744156
139;1.024916
139;1.368192
139;0.575434
139;0.881368
139;0.744156
139;2.132427
139;0.744156
139;0.744156
139;1.271326
139;0.744156
139;0.540593
139;0.744156
139;0.645236
139;0.744156
139;0.744156
139;0.816559
139;2.343022
139;0.705616
139;0.744156
139;0.723783
139;0.919365
140;1.080257
140;0.519881
140;0.093260
140;0.408355
140;0.622820
140;0.333291
140;0.326344
140;0.432560
140;0.978450
140;2.067266
140;0.429000
140;0.326657
140;0.623675
140;0.744156
140;0.744156
140;0.326344
140;0.744156
140;0.326409
140;0.422051
140;0.744156
140;1.137027
140;0.328831
140;0.449579
140;0.744156
140;0.758746
140;0.360269
140;0.326344
140;0.733979
140;0.393453
140;0.762276
140;0.341469
140;0.621869
140;0.344042
140;0.326344
140;0.744156
140;0.744156
140;0.509859
140;0.744156
140;0.326548
140;0.326339
140;0.326344
140;0.637276
140;0.638167
140;0.689741
140;0.744156
140;0.502710
140;0.331120
140;0.327149
140;0.363681
140;0.744156
140;0.331733
140;0.709510
140;0.744156
140;0.744156
140;0.750318
140;0.335876
140;0.328116
140;1.975492
140;0.744156
140;0.337866
140;0.328452
140;0.752952
140;0.808295
140;0.326328
140;0.744156
140;0.744156
140;0.780366
140;0.579757
140;1.041504
140;0.356820
140;0.326719
140;1.303028
140;0.744156
140;0.343008
140;0.749749
140;0.563408
140;0.326327
140;0.743553
140;0.748377
140;0.528248
140;0.344401
140;0.329108
140;0.744156
140;0.911607
140;0.371935
140;0.744156
140;0.331068
140;0.750086
140;0.753032
140;0.744156
140;0.769711
140;0.495516
140;0.662637
140;1.151203
140;0.334371
140;0.329535
140;0.351979
140;0.328239
140;0.744156
140;0.588905
140;0.815620
140;0.744156
140;0.744156
140;2.826275
140;0.744485
140;0.355962
140;0.744398
140;0.744156
140;1.046177
140;0.744027
140;0.744718
140;0.618219
140;0.575708
140;0.749384
140;0.422341
140;0.744156
140;0.341720
140;1.010102
140;1.398329
140;1.266291
140;0.748454
140;0.746637
140;0.327007
140;1.132748
140;0.608576
140;0.602976
140;0.744156
140;0.744156
140;0.326762
140;0.744156
140;0.344398
140;0.508548
140;0.746572
140;1.363312
140;0.745583
140;0.744156
140;0.344661
140;0.481275
140;0.342046
140;0.344110
140;0.418159
140;0.744156
140;0.826069
140;0.347923
140;0.563917
140;0.744156
140;0.533650
140;0.716005
140;0.744156
140;1.233957
140;0.995563
140;0.513790
140;0.386993
140;0.254106
140;0.710210
140;0.479769
140;0.744156
140;0.811482
140;0.384736
140;0.744156
140;0.580908
140;1.511288
140;0.744156
140;0.446871
140;0.340210
140;0.254106
140;0.552060
140;0.593685
140;0.744156
140;0.744156
140;0.744156
140;0.421025
140;0.755726
140;0.641117
140;0.470985
140;0.678211
140;0.595030
140;0.812421
140;1.034902
140;1.164342
140;0.342425
140;0.354261
140;1.044250
140;0.744156
140;0.567989
140;2.159229
140;0.536486
140;0.392381
140;0.744156
140;0.744156
140;0.614175
140;1.407781
140;0.744156
140;1.194928
140;0.363971
140;0.325133
140;0.749902
140;0.326957
140;0.748038
140;1.055047
140;2.134704
140;0.323438
140;0.467680
140;0.486303
140;1.053409
140;1.514902
140;0.361890
140;1.280163
140;0.744156
140;0.548453
140;0.583967
140;0.347784
140;0.347139
140;0.441150
140;0.562341
140;1.308541
140;0.333915
140;0.344461
140;0.862860
140;1.702708
140;0.751527
140;0.339619
140;0.576320
140;0.587362
140;0.340209
140;0.326354
140;0.766866
140;0.355912
140;0.757045
140;1.479261
140;0.618833
140;0.910589
140;0.744156
140;0.328195
140;0.744156
140;0.743116
140;0.342999
140;0.622870
140;0.837358
140;0.426739
140;0.478236
140;0.750303
140;1.322372
140;0.566813
140;0.744156
140;0.345730
140;0.885855
140;0.744770
140;0.744156
140;1.234840
140;1.549672
140;0.528007
140;0.330179
140;0.428622
140;0.334915
140;0.613684
140;0.566125
140;0.326187
140;1.485297
140;0.192841
140;0.744156
140;2.049894
140;0.854766
140;0.365501
140;0.887231
140;0.818697
140;1.631111
140;0.326170
140;0.399903
140;0.396222
140;0.325139
140;0.706410
140;0.277059
140;1.735688
140;0.333735
140;0.643935
140;0.270982
140;0.818754
140;0.815617
140;1.567456
140;0.490743
140;0.371106
140;1.381965
140;0.744156
140;1.218557
140;0.744156
140;1.675296
140;0.744156
140;0.589275
140;0.563657
140;0.854066
140;0.787720
140;0.782274
140;0.744156
140;0.326181
140;0.377961
140;0.332374
140;0.724045
140;0.327503
140;0.127993
140;0.333120
141;0.701838
141;0.744156
141;0.852251
141;0.990316
141;1.224429
141;0.326584
141;0.744165
141;0.744156
141;0.659060
141;0.744156
141;0.744027
141;0.326690
141;0.615783
141;0.334672
141;0.742488
141;0.744156
141;0.876519
141;0.564293
141;1.217540
141;0.744918
141;0.341783
141;0.567285
141;0.746625
141;0.329446
141;0.505597
141;0.335203
141;0.336361
141;1.685803
141;0.741519
141;0.568035
141;0.747029
141;0.334864
141;0.343732
141;1.014468
141;0.827295
141;0.344520
141;0.744156
141;0.325794
141;0.744156
141;1.335672
141;0.746394
141;0.415723
141;1.688287
141;0.743228
141;0.747426
141;0.594749
141;0.344449
141;0.411465
141;0.795358
141;0.392381
141;0.744156
141;0.335412
141;1.113083
141;0.744156
