243;1.273918
243;1.424231
243;0.786800
243;1.670755
243;1.209792
243;0.877016
243;0.829500
243;1.236813
243;0.788036
243;1.579534
243;0.083439
243;0.508846
243;0.083439
244;0.085251
244;0.085251
244;1.424305
244;1.146261
244;0.828610
244;0.706975
244;1.647017
244;0.956897
244;1.189552
244;1.190638
244;0.829513
244;1.141801
244;1.251902
244;1.198173
244;0.842825
244;0.850809
244;1.449811
244;0.884233
244;1.424305
244;2.567191
244;0.646502
244;0.553290
244;0.813097
244;1.248176
244;1.286165
244;0.527300
244;0.792953
244;0.799140
244;0.902686
244;0.903397
244;0.440323
244;0.272100
244;1.149790
244;0.819497
244;1.051016
244;0.131393
244;1.480368
244;1.619640
244;1.676311
244;0.222704
244;0.594543
244;0.785568
244;0.237162
244;0.395504
244;0.865001
244;0.920323
244;1.556401
244;0.430297
244;0.433148
244;1.217950
244;0.370638
244;0.712445
244;0.571691
244;0.835910
244;1.424305
244;0.465542
244;0.792905
244;0.863877
244;1.373735
244;0.634900
244;1.429249
244;0.866149
244;0.163176
244;0.514207
244;1.189576
244;0.366957
244;2.311338
244;1.194935
244;0.356439
244;1.226953
244;0.938296
244;0.802679
244;0.369641
244;0.234619
244;1.390840
244;0.877785
244;1.825488
244;0.529003
244;0.672754
244;1.308661
244;2.609036
244;2.565440
244;1.186210
244;0.583516
244;0.206927
244;1.446941
244;1.037342
244;0.915911
244;0.750836
244;0.819385
244;0.094616
244;0.568385
244;0.943279
244;0.562648
244;0.850151
244;1.069652
244;1.203991
244;0.925960
244;0.991694
244;1.243196
244;0.486428
244;3.042433
244;0.283685
244;1.067416
244;1.424305
244;0.969338
244;0.858494
244;0.263386
244;0.380374
244;3.871090
244;1.562551
244;0.526291
244;1.106724
244;0.992616
244;1.494389
244;0.949861
244;1.504506
244;1.960025
244;0.799000
244;1.193674
244;0.811326
244;0.575505
244;0.787901
244;0.733113
244;0.083439
244;0.347903
244;2.029911
244;0.413201
244;1.224726
244;2.787048
244;0.790379
244;1.018326
244;1.190333
244;1.958961
244;2.029428
244;0.856015
244;0.887509
244;1.064896
244;1.337736
244;0.970772
244;0.603347
244;1.424305
244;1.513545
244;0.836962
244;1.251496
244;1.230790
244;1.698109
244;1.424305
244;0.177695
244;0.083439
245;0.796166
245;0.085251
245;0.085251
245;0.083439
245;1.172681
245;0.910209
245;0.212220
245;1.217961
245;1.371408
245;0.544380
245;1.246612
245;0.972473
245;2.452806
245;4.348594
245;1.191346
245;0.799995
245;1.413918
245;0.793924
245;0.343341
245;0.430836
245;0.526780
245;0.577307
245;0.586795
245;0.388936
245;0.111527
245;1.424305
245;0.131393
245;0.668865
245;0.831948
245;1.615008
245;0.455650
245;0.435065
245;0.787920
245;0.389962
245;0.856294
245;0.800199
245;0.260716
245;1.203503
245;1.424305
245;0.823196
245;0.390066
245;0.512900
245;1.192375
245;0.514491
245;0.800509
245;0.129856
245;0.469479
245;0.362193
245;0.904135
245;1.132066
245;0.253659
245;0.901468
245;6.335968
245;1.319665
245;2.329801
245;1.206838
245;0.901299
245;1.339170
245;0.970680
245;0.653389
245;1.199718
245;1.198253
245;2.299842
245;1.369591
245;0.341688
245;0.963760
245;0.846251
245;0.830690
245;1.440339
245;1.635835
245;0.838061
245;0.806177
245;0.457354
245;0.474157
245;1.653903
245;1.191282
245;1.220296
245;0.313487
245;0.242091
245;0.129409
245;1.424305
245;1.695500
245;2.179900
245;0.904036
245;1.278228
245;0.878329
245;0.533319
245;1.206669
245;2.762412
245;1.675861
245;1.297583
245;2.049837
245;0.799498
245;0.999649
245;0.401209
245;1.188491
245;0.959005
245;0.526951
245;0.967960
245;1.540148
245;0.545794
245;0.526428
245;0.937983
245;1.424305
245;0.237629
245;1.642688
245;1.360651
245;1.379284
245;0.669836
245;0.958245
245;1.508168
245;1.544694
245;0.222037
245;0.458971
245;0.967142
245;0.829089
245;1.367516
245;0.879322
245;0.574604
245;1.672686
245;1.810857
245;1.517974
245;1.299423
245;1.153063
245;1.060876
245;0.083439
245;2.044755
245;1.315556
245;1.034655
245;0.908629
245;1.701443
245;1.781798
245;0.874083
245;2.322814
245;1.463351
245;1.586413
245;0.753501
245;0.937700
245;0.873308
245;2.477920
245;0.974240
245;1.222242
245;1.141821
245;1.424305
245;0.920139
245;1.689457
245;0.857573
245;1.073851
245;1.193486
245;0.918522
246;0.914585
246;0.533495
246;1.344039
246;1.233976
246;1.239143
246;1.928825
246;0.085251
246;1.304921
246;1.275774
246;1.260048
246;1.197468
246;1.684571
246;1.469804
246;0.118476
246;0.636906
246;1.335917
246;1.424305
246;1.206299
246;1.439430
246;1.424305
246;0.788047
246;1.265118
246;0.787901
246;0.484396
246;1.260709
246;0.207977
246;0.953651
246;1.095900
246;2.041985
246;0.903509
246;0.418894
246;2.899817
246;3.798490
246;1.729154
246;1.593826
246;1.043713
246;0.809033
246;0.140680
246;1.003223
246;0.529065
246;0.460048
246;0.809018
246;1.191971
246;1.590459
246;1.192051
246;0.832813
246;0.441757
246;0.846007
246;1.424305
246;0.699314
246;0.505515
246;1.848112
246;0.806795
246;0.701605
246;1.297956
246;1.310872
246;0.794728
246;1.149836
246;0.472621
246;1.274823
246;0.859437
246;1.228440
246;1.026563
246;1.101030
246;1.369548
246;1.424305
246;1.090579
246;1.210632
246;1.147761
246;1.445296
246;2.731695
246;0.594881
246;1.496452
246;1.194264
246;1.866757
246;0.793322
246;0.862697
246;0.186608
246;0.525023
246;1.537107
246;0.790410
246;1.068015
246;1.974276
246;2.509178
246;1.204816
246;1.057807
246;0.085251
246;0.085251
246;0.083439
246;0.083439
246;1.192385
246;1.190956
246;0.834031
246;0.973597
246;0.871089
246;0.614246
246;0.819337
246;3.456880
246;0.893860
246;1.193930
246;0.797216
246;1.305296
246;0.737380
246;1.592712
246;1.505998
246;0.363040
246;1.008421
246;0.696025
246;2.321090
246;1.888195
246;0.359903
246;1.375245
246;0.665666
246;1.424276
246;2.996182
246;0.787921
246;0.830763
246;0.377869
246;0.693292
246;0.787921
246;1.417383
246;1.141760
246;0.393569
246;0.583942
246;2.026605
246;0.913813
246;1.303787
246;0.801843
246;0.682376
246;1.001791
246;1.787717
246;0.927150
246;0.775143
246;1.267158
246;0.793939
246;1.676035
246;0.879577
246;0.634062
246;1.424305
246;0.789513
246;0.903974
246;0.476255
246;1.181702
246;1.269448
246;1.219893
246;0.829373
246;1.093303
246;1.481153
246;0.421166
246;1.190343
247;0.085251
247;0.947198
247;1.009634
247;0.836439
247;0.796792
247;1.522051
247;1.202152
247;0.920894
247;0.806736
247;1.586166
247;0.642249
247;1.329439
247;0.831995
247;1.190179
247;1.416137
247;0.732709
247;1.935161
247;0.756235
247;0.510825
247;0.521118
247;0.565308
247;0.539109
247;0.737207
247;0.752862
247;1.260158
247;0.921726
247;1.019441
247;0.365254
247;1.031641
247;0.949685
247;0.514143
247;0.584531
247;4.048646
247;1.190710
247;1.147018
247;1.057650
247;0.122196
247;1.348171
247;0.982004
247;0.451475
247;1.159971
247;1.530411
247;1.048023
247;1.026366
247;0.089734
247;1.193517
247;0.827670
247;0.543118
247;1.258862
247;1.043573
247;0.800958
247;0.826585
247;1.296770
247;1.535808
247;2.047046
247;1.110703
247;0.329311
247;0.640636
247;0.478465
247;0.968418
247;0.812931
247;1.277160
247;0.085251
247;0.857002
247;1.191656
247;0.676614
247;1.404291
247;1.192661
247;1.101224
247;0.787921
247;0.978985
247;1.494637
247;1.564939
247;2.813924
247;0.820823
247;1.296984
247;1.027221
247;1.242559
247;1.687518
247;1.286951
247;0.766527
247;0.811695
247;1.424305
247;0.916209
247;1.167863
247;1.424305
247;0.771170
247;0.498132
247;1.028327
247;0.795358
247;0.947693
247;0.817676
247;0.607533
247;1.141861
247;0.131596
247;0.847575
247;1.218410
247;0.852615
247;1.674472
247;0.548250
247;1.072160
247;0.350155
247;1.230761
247;1.189461
247;2.000882
247;1.169110
247;1.143713
247;0.809876
247;0.318881
247;1.090661
247;1.175598
247;0.460743
247;0.812976
247;0.659900
247;1.295009
247;1.780630
247;0.501898
247;1.124297
247;1.341412
247;0.630949
247;1.213040
247;2.889100
247;0.601194
247;0.870191
247;0.095742
247;1.424305
247;1.197885
247;1.148145
247;0.775060
247;2.059078
247;2.680304
247;0.800677
247;1.222654
247;0.293478
247;2.205748
247;0.794808
247;1.699450
247;0.591053
247;0.573487
247;0.281867
247;2.692791
247;1.424305
247;0.934651
247;1.424305
247;0.089594
247;1.130032
247;0.179872
247;0.083439
247;0.417440
247;0.083439
248;0.085251
248;0.085251
248;0.083439
248;0.846585
248;2.077561
248;1.357648
248;0.454468
248;1.191138
248;0.474355
248;1.288032
248;0.846060
248;1.194694
248;1.209313
248;0.861065
248;1.337873
248;1.491428
248;1.757333
248;1.422656
248;0.790659
248;0.736652
248;0.243309
248;0.401519
248;1.001870
248;0.474444
248;0.860863
248;0.658362
248;0.226239
248;0.626528
248;0.309872
248;1.732540
248;0.468341
248;0.943238
248;1.194608
248;0.092027
248;1.912607
248;0.410909
248;1.197727
248;0.338481
248;0.374459
248;1.352038
248;0.941128
248;1.189576
248;1.201840
248;1.276965
248;0.290271
248;0.470454
248;1.154451
248;1.198847
248;0.994795
248;1.271422
248;1.317176
248;0.899230
248;0.918178
248;0.819742
248;1.338474
248;0.883579
248;0.821784
248;0.485246
248;0.689447
248;0.247310
248;2.152771
248;0.808092
248;1.424305
248;0.902564
248;0.856375
248;0.584743
248;0.740278
248;0.355075
248;0.713265
248;1.832815
248;1.200627
248;0.227030
248;0.894134
248;0.510716
248;0.953838
248;1.625974
248;0.347732
248;0.738121
248;0.314045
248;0.977604
248;0.873329
248;1.234113
248;1.794084
248;0.947198
248;1.173306
248;0.154329
248;0.848483
248;0.921646
248;0.393813
248;0.235490
248;1.874120
248;1.207949
248;1.428156
248;0.089594
248;0.280620
248;0.629384
248;0.085107
248;1.003483
248;1.344357
248;0.351078
248;1.213533
248;1.839616
248;1.184380
248;2.662096
248;1.146954
248;0.259922
248;1.198252
248;1.120650
248;0.893276
248;1.852128
248;0.725760
248;1.565318
248;0.928921
248;0.285773
248;0.788245
248;1.193611
248;1.177882
248;0.639301
248;1.441506
248;0.711752
248;0.137345
248;0.133076
248;0.293203
248;0.772806
248;3.111509
248;0.871829
248;1.143428
248;0.202898
248;0.920373
248;0.568286
248;1.327157
248;0.810436
248;1.141773
248;1.033764
248;1.237822
248;0.857470
248;1.125135
248;0.429956
248;1.235182
248;1.342880
248;0.435056
248;1.227521
248;0.722992
248;3.921736
248;0.682922
248;1.353008
248;0.216260
248;1.215568
248;1.191691
248;0.083439
249;0.576769
249;1.219318
249;1.786519
249;0.083439
249;1.394035
249;0.110992
249;0.085251
249;0.864361
249;1.376636
249;0.596473
249;0.842246
249;1.191585
249;0.221260
249;0.085251
249;0.658362
249;0.083439
249;0.819742
249;0.693437
249;1.424305
249;0.897223
249;1.312787
249;1.267115
249;1.248086
249;1.023511
249;1.352236
249;0.715113
249;0.791610
249;0.688625
249;1.267783
249;0.819742
249;0.882626
249;0.641466
249;1.407792
249;1.424305
249;0.828812
249;1.221824
249;0.817548
249;2.229503
249;1.224950
249;1.299680
249;3.345611
249;0.719664
249;1.043793
249;1.167483
249;1.196461
249;0.139456
249;0.945251
249;2.076014
249;0.232472
249;1.214038
249;3.466136
249;1.198867
249;1.114746
249;1.424305
249;2.101884
249;0.155079
249;1.424305
249;0.793979
249;0.218222
249;1.221900
249;1.299886
249;1.401444
249;0.757358
249;1.424305
249;1.190200
249;0.984741
249;1.230789
249;1.487374
249;1.290334
249;0.750175
249;1.013295
249;0.568595
249;0.788419
249;0.512330
249;0.835422
249;2.091829
249;0.735233
249;0.690722
249;0.471015
249;0.788161
249;0.535409
249;1.424305
249;1.377782
249;0.416328
249;0.778542
249;0.330471
249;0.444602
249;1.190525
249;1.424305
249;0.378774
249;0.232343
249;0.675300
249;1.190078
249;1.212697
249;0.791394
249;0.313373
249;1.225299
249;1.512624
249;0.350177
249;1.255640
249;0.915679
249;1.110849
249;0.788568
249;1.268991
249;0.083123
249;1.423646
249;2.096263
249;0.286945
249;0.791254
249;1.347958
249;1.433230
249;0.098833
249;1.691740
249;0.105632
249;1.765330
249;1.404969
249;1.447984
249;1.272197
249;1.100730
249;1.235760
249;1.196875
249;2.046141
249;1.210925
249;0.813229
249;0.637392
249;0.884171
249;1.714543
249;0.794045
249;0.247406
249;0.691206
249;1.208533
249;1.208765
249;1.424305
249;0.841082
249;0.496191
249;1.145144
249;0.264786
249;1.779460
249;0.812152
249;0.840467
249;0.535316
249;0.911892
249;2.972598
249;1.037716
249;1.725452
249;0.880950
249;1.150410
249;1.474118
249;2.069905
249;0.484455
249;0.803397
250;0.085251
250;1.183026
250;1.871373
250;0.942040
250;0.810619
250;1.066064
250;1.864093
250;2.071180
250;1.250644
250;0.636504
250;1.400553
250;2.012256
250;1.415797
250;1.424305
250;1.224409
250;2.860654
250;0.971629
250;2.233377
250;2.696116
250;2.310103
250;1.053959
250;1.385247
250;1.591664
250;0.893902
250;2.054754
250;0.497053
250;0.861265
250;1.293314
250;0.541665
250;1.143206
250;1.365376
250;1.082817
250;0.161604
250;0.397507
250;5.884280
250;0.394247
250;0.222994
250;1.424305
250;1.600581
250;1.256569
250;0.911599
250;0.472452
250;1.237076
250;0.835017
250;1.410746
250;0.792056
250;0.465165
250;0.652762
250;0.609684
250;0.795286
250;1.538408
250;0.511680
250;0.666420
250;6.445362
250;0.885931
250;0.794796
250;0.155749
250;1.230962
250;1.518148
250;1.234520
250;0.954486
250;1.208720
250;1.144341
250;0.680193
250;1.081282
250;0.814782
250;0.585449
250;0.495622
250;0.242357
250;0.930046
250;0.986006
250;0.373585
250;0.937921
250;1.424016
250;1.424305
250;1.143559
250;2.219122
250;0.949438
250;5.885857
250;0.269877
250;1.145447
250;0.519885
250;0.882791
250;1.360620
250;0.143415
250;1.155858
250;0.866028
250;0.328269
250;0.572319
250;0.932579
250;0.126524
250;1.467518
250;0.899339
250;0.312459
250;1.874186
250;1.734224
250;0.910969
250;0.855789
250;1.594962
250;1.439872
250;1.216097
250;0.095051
250;1.424305
250;0.739745
250;1.272641
250;1.591947
250;0.100854
250;1.820727
250;0.104670
250;1.220558
250;1.203810
250;1.253033
250;1.036673
250;0.604285
250;0.582147
250;1.502181
250;0.181465
250;1.424305
250;0.536359
250;0.386960
250;1.424305
250;0.644974
250;0.853288
250;1.818536
250;1.211982
250;0.797126
250;0.098336
250;0.800408
250;0.806221
250;2.347803
250;1.274515
250;2.943554
250;1.816895
250;1.041454
250;1.215987
250;1.378153
250;0.718371
250;0.085251
250;2.063432
250;0.545026
250;1.299916
250;0.418750
250;1.639745
250;1.189461
250;0.484558
250;1.114418
250;0.083439
250;0.310372
250;1.043793
250;1.114746
250;0.083123
251;0.085251
251;0.222994
251;0.155749
251;0.085251
251;1.431252
251;1.424305
251;0.840563
251;0.222994
251;1.920507
251;1.424305
251;1.062980
251;0.597262
251;1.200855
251;0.522453
251;1.424305
251;0.756924
251;2.540171
251;0.660998
251;2.302004
251;1.105757
251;1.392605
251;2.045094
251;1.476881
251;0.368455
251;0.847113
251;1.195891
251;0.449854
251;0.269877
251;0.883915
251;1.397032
251;0.956934
251;0.838150
251;1.205161
251;0.303518
251;0.843250
251;0.657783
251;0.677804
251;0.302858
251;0.795657
251;1.424305
251;1.138450
251;1.537818
251;0.180308
251;1.027302
251;1.522296
251;0.532063
251;3.782021
251;1.328138
251;1.053330
251;0.901038
251;0.906241
251;0.448580
251;1.420003
251;0.155590
251;1.486321
251;1.238544
251;0.443958
251;0.369815
251;1.192421
251;0.869302
251;0.792874
251;1.424305
251;0.866158
251;0.263866
251;0.307907
251;1.424305
251;0.518684
251;0.758702
251;0.787356
251;1.428537
251;0.176314
251;0.705295
251;0.289327
251;0.700967
251;0.533070
251;5.730287
251;0.917726
251;0.493671
251;0.978730
251;0.476480
251;0.853033
251;0.882030
251;1.255550
251;0.846355
251;1.273487
251;1.049278
251;1.289946
251;1.221876
251;0.925479
251;0.892544
251;1.002550
251;0.939863
251;1.207926
251;0.909319
251;1.076551
251;0.769872
251;0.329376
251;0.665211
251;0.842923
251;1.089835
251;1.192478
251;0.340998
251;0.443257
251;0.238935
251;1.653715
251;1.462940
251;1.463718
251;0.794180
251;0.830974
251;0.837804
251;1.424305
251;2.336837
251;0.637400
251;0.799041
251;0.788028
251;1.190966
251;1.773406
251;0.937813
251;1.211145
251;0.305368
251;0.842426
251;0.817933
251;1.345681
251;0.988834
251;1.325995
251;1.072590
251;2.439745
251;1.190807
251;0.264613
251;1.253500
251;0.083439
251;2.379974
251;2.041110
251;1.051030
251;0.815879
251;0.508726
251;0.242876
251;0.238754
251;0.170577
251;0.916066
251;1.142296
251;1.214055
251;0.896552
251;0.694610
251;1.184931
251;1.399714
251;0.779124
251;0.663507
251;2.558953
251;0.083123
252;0.085251
252;0.155749
252;0.085251
252;0.222994
252;0.083439
252;1.810297
252;0.702380
252;1.210055
252;0.338763
252;1.266845
252;1.458328
252;0.656629
252;1.184523
252;1.197237
252;1.188594
252;1.082167
252;0.362238
252;0.882927
252;0.383908
252;0.861564
252;1.221277
252;0.226175
252;0.871585
252;0.964361
252;3.385013
252;1.143269
252;1.087017
252;0.563676
252;0.848806
252;0.357784
252;0.195807
252;3.367287
252;0.197415
252;0.635471
252;1.847104
252;0.181818
252;0.201073
252;0.225324
252;1.380953
252;7.539901
252;1.269359
252;1.494820
252;0.824059
252;0.627167
252;1.209019
252;1.144175
252;1.165857
252;1.424305
252;1.200672
252;1.199711
252;0.444337
252;0.926069
252;1.424305
252;0.201410
252;0.212259
252;0.552781
252;1.302166
252;0.406131
252;1.191491
252;5.966609
252;1.451098
252;0.818196
252;0.855261
252;0.727911
252;0.500817
252;1.541123
252;1.630706
252;0.484441
252;0.824935
252;1.199207
252;0.870097
252;0.713589
252;3.215025
252;1.169095
252;0.957355
252;1.424263
252;1.424305
252;1.362969
252;3.598460
252;3.378436
252;3.512188
252;3.015199
252;1.424305
252;0.889271
252;0.941800
252;1.643222
252;1.974457
252;0.932524
252;1.524718
252;0.896620
252;0.868930
252;1.210652
252;0.764509
252;1.204437
252;0.976236
252;0.709142
252;1.364784
252;0.292561
252;1.186275
252;0.874024
252;1.360416
252;1.193022
252;0.367986
252;0.305220
252;0.866545
252;1.253890
252;0.343696
252;0.725574
252;0.420235
252;1.314353
252;0.395630
252;1.323407
252;1.191088
252;1.685870
252;1.300444
252;1.191979
252;2.589816
252;1.167514
252;0.978576
252;1.094545
252;0.183451
252;1.468165
252;0.656462
252;0.788914
252;1.742034
252;1.191477
252;1.358421
252;0.360011
252;0.303167
252;1.189461
252;1.382930
252;0.404944
252;1.244267
252;1.805598
252;1.124973
252;0.789195
252;0.420088
252;1.092799
252;1.194620
252;1.424305
252;0.881849
252;0.857787
252;2.417413
252;0.470680
252;0.415612
252;2.338158
252;0.513159
252;0.793018
252;0.929325
252;0.083123
253;0.638702
253;0.919568
253;0.770452
253;1.424305
253;1.190586
253;0.982240
253;0.085251
253;0.212527
253;1.379349
253;0.499792
253;0.437094
253;0.671313
253;0.527030
253;0.595783
253;7.155293
253;1.209471
253;1.257809
253;1.190878
253;0.678304
253;0.992983
253;0.562465
253;0.847360
253;0.972636
253;0.177914
253;1.424305
253;1.769035
253;1.189439
253;1.363596
253;0.815042
253;1.871341
253;1.190376
253;1.375453
253;0.240021
253;0.802142
253;1.516882
253;0.883777
253;2.087216
253;1.645878
253;1.324375
253;0.357222
253;1.671246
253;1.418103
253;0.894095
253;0.867385
253;0.934682
253;0.818440
253;1.519302
253;1.424305
253;0.619024
253;1.195948
253;0.291109
253;0.884447
253;1.895454
253;0.280954
253;0.885356
253;0.910192
253;1.054748
253;0.834315
253;1.310436
253;1.203316
253;0.880228
253;0.807025
253;1.197065
253;2.233285
253;0.664458
253;0.616634
253;0.155749
253;1.424305
253;1.228805
253;0.133632
253;0.952465
253;1.195356
253;1.484458
253;1.216725
253;0.372259
253;0.085251
253;0.342729
253;0.083123
253;0.083439
253;0.181818
253;2.610072
253;0.391469
253;0.221103
253;0.218824
253;0.809129
253;0.244412
253;0.620802
253;0.857674
253;0.153508
253;0.837917
253;0.788504
253;0.789939
253;0.631357
253;0.836931
253;0.849376
253;0.810134
253;1.424305
